[0.88917035845349135, 0.87071490301517196, 0.90219131799330676, 0.86561056105610557, 0.89006224099585607]
[0.78187258965290984, 0.79910691063904704, 0.80507517894028913, 0.78824950792914183, 0.81993527974111891]
[0.86791479147914785, 0.87059407247948339, 0.83600980459018492, 0.86018976303620853, 0.8632507730018103]
[0.8332218032609523, 0.84238495398159263, 0.85394665258576563, 0.87024627307809321, 0.83818757277357869]
[0.86702491607280752, 0.8752402460119163, 0.85477870583717364, 0.89365719406041988, 0.85396800000000006]
[0.73926531298003062, 0.70462336644119183, 0.68259264006151965, 0.72612247183819756, 0.71816741610791957]
[0.8148957195610339, 0.79098334375350676, 0.78759741402761996, 0.79333600000000004, 0.80950323801295199]
[0.80176377146195366, 0.81401974239653629, 0.76997727854582698, 0.80227033474628839, 0.78702846910939395]
[0.79662210556220214, 0.77857385738573859, 0.77978941961992809, 0.80044800000000005, 0.77397842222542845]
[0.7943653743812995, 0.78524252425242524, 0.78987555198715376, 0.79125908678100909, 0.78210211003920527]
[0.80244355187146954, 0.78150906111432428, 0.79625287107519516, 0.79233161617253267, 0.78059793144136891]
[0.7886908696157251, 0.79614222243627564, 0.77164897279467093, 0.80531729323308265, 0.7671990687962752]
[0.78727364084011664, 0.79894304779888303, 0.7578695497341138, 0.81516553534836056, 0.78424757582670013]
[0.88844621513944222, 0.89556324174406599, 0.90001960635245815, 0.90153479290698424, 0.87459077813262587]
[0.7838525416406662, 0.80195520782083118, 0.75715703061240824, 0.78479831848663806, 0.79429151191086056]
[0.84378403485168818, 0.83409570231992292, 0.83683092948717941, 0.84118063811136334, 0.84751900760304122]
[0.78163280011529035, 0.79603566221823485, 0.77500551378446114, 0.78920761579721121, 0.74160535464951138]
[0.78651033666154624, 0.81252327094384957, 0.81419331095919456, 0.81143802235384099, 0.8035775011902333]
[0.69880318085089355, 0.72172231099150619, 0.70076935079275537, 0.71584773866931539, 0.734151229881567]
[0.78695196274973789, 0.80760879598970936, 0.76382353882593945, 0.80607582365214181, 0.78343681490134598]
[0.71695665078371906, 0.68771508603441378, 0.69487313889700264, 0.69861517784284533, 0.72616554899409469]
[0.8173632694530778, 0.83167500830162722, 0.82313763295478626, 0.83496943804403478, 0.82343029585040983]
[0.79030716122864497, 0.78211872431946583, 0.76748665079773537, 0.78546291662496248, 0.78912144609756196]
[0.6785239999999999, 0.69913365143628303, 0.71654185867895559, 0.7167994687915008, 0.69898589858985893]
[0.92603365384615388, 0.92386369545478186, 0.91437596073190208, 0.90231499263811532, 0.91096879487661542]
[0.90057768318637887, 0.92649642426934631, 0.91854741896758696, 0.90943820404505882, 0.91786057692307688]
[0.76980359639319174, 0.77436555939580143, 0.76157941685900687, 0.7882151767443164, 0.80043371774675209]
[0.86234017698548593, 0.86933172545472803, 0.88035254909962346, 0.84307859886028258, 0.8474135586169379]
[0.87106294876877677, 0.89141944701235398, 0.8685373822794541, 0.88055570000520034, 0.84907510033250766]
[0.82546745145427114, 0.80372612127908294, 0.8127074366930237, 0.79859252413473036, 0.82655865586558641]
[0.89438124039938549, 0.86372330827067667, 0.88100369643480669, 0.89216825005206746, 0.86883637484932585]
[0.78794515063557202, 0.77272181390209926, 0.78351673479867301, 0.77346351498463117, 0.78602669059100594]
[0.82439941625505164, 0.82585171222871867, 0.81305762695582207, 0.8330624219875663, 0.81346006144393235]
[0.70221523544376707, 0.71182464217796015, 0.71667386712749603, 0.72859543817527017, 0.70088034092183471]
[0.72951146680851586, 0.74231003380380978, 0.73854235009841418, 0.7574818037245783, 0.73157875706577846]
[0.80818185091969807, 0.79995598239295718, 0.81258845856922268, 0.79931115591397861, 0.79288089340946477]
[0.70220527939005806, 0.72186479738813136, 0.74317366203775947, 0.71696347141554273, 0.73019168306692905]
[0.69810188131055428, 0.69865228894732834, 0.69083505336085371, 0.68106139229601026, 0.74272748010036871]
[0.88039877742394912, 0.88276793695459588, 0.87612345599897479, 0.90292005322303992, 0.87950568074948277]
[0.8739383012820513, 0.8952964743589743, 0.88438501602564101, 0.87014368919610852, 0.87004673196338245]
[0.88653294669892191, 0.89292137847051134, 0.90698251172018751, 0.89819199999999999, 0.88915800968834879]
[0.76626862686268626, 0.75242047857005567, 0.75279761142418045, 0.7736880744250233, 0.78660285932642182]
[0.81330805171530973, 0.80825682568256818, 0.79461384553821546, 0.82696986824119834, 0.82729567307692309]
[0.77357509430037719, 0.75695300123217746, 0.77384656663102547, 0.76792858971896816, 0.79214465486817731]
[0.79452717810871243, 0.81439878686249112, 0.83062008047580116, 0.81292802739375303, 0.81253213161107896]
[0.81860922939032243, 0.82809472421581343, 0.77553527342859085, 0.81058503630196499, 0.80453149001536106]
[0.6887448744874487, 0.67376429963308115, 0.70354794953564948, 0.72544985911885251, 0.65853463413853652]
[0.70436542862172147, 0.69970670497241105, 0.71660305343511455, 0.7388395358143256, 0.69612506050217804]
[0.89077999999999991, 0.91537334230251788, 0.90596510657421681, 0.89524918845139312, 0.89048396389475704]
[0.80139460741120483, 0.76524930853256801, 0.79414565826330541, 0.77959855479727014, 0.78533256532104512]
[0.80268889680028477, 0.806816680082175, 0.81648502016516233, 0.81346855788934436, 0.78442598338504654]
[0.80309291134480842, 0.79880702821206251, 0.81435985259223986, 0.77586337973503416, 0.80967988506437116]
[0.75453181272508996, 0.76988431814909042, 0.78443415666676009, 0.79201868919610863, 0.75898503594014377]
[0.72410627130306782, 0.69342934293429348, 0.71165791495901631, 0.7087615154145549, 0.7261733198827881]
[0.77661510646042586, 0.79104704522086322, 0.826686674669868, 0.8293990083015661, 0.8276194707622353]
[0.86456444556520196, 0.88786972894881122, 0.87913324046052099, 0.88184701133961174, 0.86818989103825661]
[0.70340444775271216, 0.70989195678271311, 0.70302281209124839, 0.70553339920237135, 0.71094937519000312]
[0.82772223355777741, 0.79358627642380519, 0.81822036610343063, 0.81399209549411156, 0.8220851533624538]
[0.85171615734512129, 0.87545835935373328, 0.88202752811011231, 0.88042712602459017, 0.87919599999999998]
[0.82451380552220899, 0.81924628909064712, 0.82977710573476704, 0.83050969822399767, 0.8392278450081917]
[0.78640232974910407, 0.81612423195084494, 0.78931428502479573, 0.80502577682621057, 0.80786281288009743]
[0.73586038025734601, 0.78681213091782598, 0.78466172530522527, 0.77835645370325923, 0.78450618000232086]
[0.87644602313637021, 0.88909160745150762, 0.88485177369108636, 0.88634117454055106, 0.91268141327194463]
[0.82703130812523251, 0.81286400000000003, 0.79633453381352548, 0.78834206017517738, 0.80592548076923065]
[0.76125650260104039, 0.7917511751175117, 0.785067492914445, 0.81262736462816532, 0.83950350436895338]
[0.77699910799643201, 0.78424037552668269, 0.80072994746620541, 0.79591518366073477, 0.79048864781836503]
[0.71783077933099548, 0.72297402706497438, 0.74439043904390445, 0.74461689933401631, 0.73156534540973894]
[0.80014735088730871, 0.79519407763105243, 0.78161002506265675, 0.7878492761987208, 0.79249932986865423]
[0.84884326281181033, 0.84314031403140322, 0.85069862515050554, 0.84262261613104672, 0.81154878961417332]
[0.78988884617848676, 0.75606385876095417, 0.78008033156774581, 0.79579583192953751, 0.7722897882575166]
[0.68357609744187064, 0.69483522952533128, 0.71251765063542283, 0.69511609671792729, 0.71708125970139691]
[0.81622845802039867, 0.79936406485897704, 0.80557022597785033, 0.8161881402395037, 0.81749099639855927]
[0.78657658522536367, 0.75382978723404259, 0.7741454080097564, 0.79105242096838735, 0.80339386078685682]
[0.75458345834583462, 0.80002082699178134, 0.76119851327320198, 0.75081175354840779, 0.78232837159756685]
[0.7997324532594241, 0.80037281342128308, 0.798302650058619, 0.78460498311756888, 0.79883714873036038]
[0.76830829293268699, 0.76543402506891345, 0.75254749930986475, 0.77893199999999996, 0.78845014728483609]
[0.8329391425449918, 0.84905894452915209, 0.82441426676657625, 0.79585194792717484, 0.81577831132452983]
[0.69396359785133443, 0.67346799999999996, 0.71452404671315584, 0.67641426282051276, 0.70958141321044543]
[0.77441991168205537, 0.77169249487704916, 0.78839045698924726, 0.81288725154900621, 0.76742584406432179]
[0.68041072164288652, 0.68939112065964925, 0.69744843257429079, 0.70083968365778682, 0.67787938428059391]
[0.89954345207847342, 0.88144414441444141, 0.88633272529441887, 0.85913984962406009, 0.86808682669484571]
[0.73259525952595261, 0.78158039503852816, 0.73978318936690823, 0.74807369781972599, 0.72811871126740835]
[0.71860786988331582, 0.72030011336369726, 0.69658507706277417, 0.6862756480832749, 0.70229411269873698]
[0.84962234561776895, 0.88332479508196715, 0.87899738970603014, 0.88199948759827707, 0.8698381315201491]
[0.81424126289991228, 0.79814381438143811, 0.82468834241957967, 0.8075806658541278, 0.80507152457757303]
[0.77941955046445588, 0.7379310896730541, 0.73930504836953037, 0.76098281159976944, 0.75808780878087811]
[0.79367715139705264, 0.80801076754833967, 0.78736400000000006, 0.78913196894848281, 0.79590929301911961]
[0.72873855707061008, 0.73505046181662559, 0.701928, 0.71765148242371879, 0.68646654744329894]
[0.79701609894452219, 0.8056662505601434, 0.79789148057172854, 0.81989764683757549, 0.82540788899170403]
[0.7855038137294259, 0.78625571709737807, 0.77556328250353124, 0.80275684410950587, 0.80702722810891248]
[0.73159833754015136, 0.69963712887725993, 0.71967317410841125, 0.7031108124432498, 0.73115804223801417]
[0.79423917695670787, 0.79810876974031575, 0.76308608385191479, 0.79113516454065813, 0.78612400000000004]
[0.76657354636270503, 0.77433150373653814, 0.76698250233075504, 0.77963103057666983, 0.76047007777257414]
[0.74739999439351879, 0.74723498893995577, 0.77621969033011984, 0.75192978661186749, 0.76145673323092677]
[0.70245523928382858, 0.7233065165891025, 0.7136828547314189, 0.69572018370645372, 0.69915118641898255]
[0.68966469822840559, 0.72275322342677528, 0.7259644617255504, 0.69462677850711407, 0.69636504067968896]
[0.89044746527317897, 0.91670766683066729, 0.90702710925365493, 0.88290000000000002, 0.88850198607149855]
[0.76295186506856993, 0.79291716686674663, 0.77026675054796667, 0.77856731323218742, 0.76672441871166253]
[0.83456600000000003, 0.80301921207684845, 0.80365638466863265, 0.85664665866346534, 0.77574216795115603]
[0.75891503566014273, 0.79441484254992312, 0.78797546846745925, 0.76602019054173565, 0.80013521947160382]
[0.68653312813607137, 0.69803869790666406, 0.67688579898985446, 0.69885279541118173, 0.7046683558085266]
[0.82466119457911335, 0.79486933166820772, 0.80659703839181152, 0.79553263917501027, 0.81001136290890463]
[0.78712897042168417, 0.79430398817247938, 0.8064602680698888, 0.79191873119518585, 0.80757292116673862]
[0.8366744811252822, 0.78743097238895554, 0.81137192780337941, 0.81022815042480556, 0.80533816657064194]
[0.77595989974937341, 0.80805437865821705, 0.81031544075283279, 0.78825049709743111, 0.79173867127496156]
[0.90103260239006855, 0.8946730217425235, 0.89511222404006541, 0.87184594953519257, 0.87564362615072566]
[0.86294580713291413, 0.85723545227578268, 0.87804497376730339, 0.83823270550959339, 0.8595979247730221]
[0.8900280410094763, 0.89389072681704262, 0.90630767690921821, 0.86090196973153843, 0.87956839540549936]
[0.79153910492678459, 0.79396400000000011, 0.78562625050020019, 0.78694913079735707, 0.81519304308868945]
[0.79916654657251285, 0.79827508960573468, 0.81115804223801424, 0.78665073895765558, 0.77805111220444878]
[0.82339515664039975, 0.79024230202931955, 0.77194800000000008, 0.76599749310202592, 0.79421866743526914]
[0.77735344510095916, 0.75266, 0.79264057298739388, 0.76701845065689467, 0.74611600000000011]
[0.74801899207596834, 0.74978699914799662, 0.75466663456599892, 0.7635738996732655, 0.73158370533928541]
[0.81825747391332193, 0.80323743453716934, 0.80755873503616926, 0.80077380284849164, 0.81625863276949262]
[0.76893471120339596, 0.78133424665216578, 0.79146627871559339, 0.76914522529441887, 0.74687820184426224]
[0.7896257061016787, 0.79674016107157009, 0.7959431837727351, 0.78341653466455474, 0.79933677612394038]
[0.90607847530044339, 0.89608363239194888, 0.89693920033306118, 0.91094873523369291, 0.8864181826909231]
[0.70233519123582555, 0.70016724281416054, 0.69756844985677935, 0.72961967391478266, 0.7174977443609023]
[0.81058350937840085, 0.8290664970334185, 0.8156015601560157, 0.82193835912371382, 0.82228998835436351]
[0.68598826019630366, 0.71335712770937776, 0.72349634963496345, 0.6681013610587524, 0.67942316022524896]
[0.89169506848438296, 0.90635863586358634, 0.87656322556884581, 0.89635041753528144, 0.90118270277190959]
[0.78740100705418625, 0.80076007600760069, 0.76600860086008593, 0.80828909840754282, 0.79033653846153851]
[0.80016737138830163, 0.80950779100640335, 0.80600540486437799, 0.7868128174036233, 0.79884413422131151]
[0.88772987639433221, 0.89003696236559127, 0.88966237382526969, 0.89054200639632386, 0.86269160873105988]
[0.79278338554356653, 0.79255954175459764, 0.7817121416370989, 0.78966653865847425, 0.812000800320128]
[0.7888772810419844, 0.79282339338510344, 0.79945877568013324, 0.78243807603686633, 0.78649702228483609]
[0.89024077868852458, 0.89455325140809006, 0.88077352309409229, 0.89293433017418034, 0.90172631578947371]
[0.90672864223112037, 0.88614357395918497, 0.8895117149990398, 0.88856942355889723, 0.8941241884707849]
[0.7621128626255107, 0.78649464946494652, 0.77266339705735165, 0.75550163367288103, 0.77065626250500208]
[0.83818381838183809, 0.85675937334976249, 0.80708322833291335, 0.83005312339989756, 0.82238515816253055]
[0.81796758524503432, 0.81230524298874762, 0.79599318397273588, 0.77437858508604218, 0.80494637618429266]
[0.67367346938775519, 0.73559970543032782, 0.71033661556225547, 0.72641309009864874, 0.71341727657935294]
[0.65672871882889061, 0.68480763762909924, 0.69018585484820449, 0.6954766106795689, 0.67819348370927313]
[0.71691876750700279, 0.73287457366575393, 0.72481349257172134, 0.69793813195475329, 0.7316286514605842]
[0.77497189898836349, 0.77988121157786883, 0.78089797747055822, 0.78616687226645721, 0.7677365405543819]
[0.83904318021654178, 0.85551259039748795, 0.84014670005136116, 0.8680315540194572, 0.81403574758221653]
[0.73961336408482281, 0.74571714743589756, 0.72819041674668727, 0.74335504312621026, 0.71529377880184331]
[0.79468643484661794, 0.76435592032829536, 0.76577766570201455, 0.75427885096586933, 0.77205764675756994]
[0.8397696314102564, 0.85483767740283845, 0.84350877192982443, 0.85346107516037761, 0.84881129867423333]
[0.87115111511151122, 0.87384049728448066, 0.8985268870133144, 0.89962473539033938, 0.88636072708653346]
[0.79731389992756485, 0.80139685028661034, 0.80279921119684494, 0.79210321032103204, 0.8376694320050907]
[0.77509469696969702, 0.78411406110530724, 0.77012805122048822, 0.78367330597537777, 0.77081730769230772]
[0.76505200000000007, 0.76987373858914487, 0.78555683803844234, 0.77579431772709073, 0.78090301257607464]
[0.84392334236326116, 0.84628646631278726, 0.80563792875751861, 0.82439471283864874, 0.82557925413524202]
[0.75732373237323736, 0.70410412973803504, 0.71222845789319777, 0.70313132162843139, 0.71104639068025799]
[0.77964729783337805, 0.78804445671351586, 0.77790630422209361, 0.80042090775238472, 0.79807827044339907]
[0.76494460809426235, 0.80438553270923219, 0.76283505134020535, 0.77566726477514858, 0.77568710274841102]
[0.77335157690907419, 0.79504215174628667, 0.75202339658573081, 0.80588458845884592, 0.78984655017921157]
[0.68703197004608296, 0.68423097100247887, 0.70257268186475419, 0.73562376998031964, 0.71405370593341355]
[0.71994705137858661, 0.68038252219565809, 0.71103582967642376, 0.74613050866477504, 0.72786013380180015]
[0.89290646326776391, 0.88602141927734968, 0.87908920593745488, 0.89579558318233277, 0.89602410988729508]
[0.68395639563956401, 0.70373741099493237, 0.72287209358147564, 0.71804739882543078, 0.68835112256164899]
[0.83869173612250369, 0.83520530215299793, 0.8609479765086171, 0.84729809833544267, 0.84482165431822187]
[0.74607183617045214, 0.75340266769147013, 0.74763105242096839, 0.71291027568922305, 0.75876092238353121]
[0.88211724503056277, 0.87399497085015054, 0.88449919871794858, 0.89237202514593617, 0.86889423076923078]
[0.77605445123614247, 0.77195037463307581, 0.76303300424036502, 0.75770330018318766, 0.76744819519385998]
[0.76954959933683342, 0.79344869517912286, 0.79537518150072606, 0.79469867166444419, 0.79806228872618912]
[0.81281043545353726, 0.78717714688315632, 0.80333921335685354, 0.83015154182202244, 0.79939891499743199]
[0.71564630758685388, 0.73109031925149304, 0.71813982236242713, 0.71391007627458847, 0.71300157427325062]
[0.93999575998303997, 0.92967870858712676, 0.93526331160907539, 0.93766009221311486, 0.9383997053690093]
[0.86937192241985728, 0.87127512751275127, 0.87772466577566943, 0.84856893458901916, 0.86405970220999129]
[0.7919660431102078, 0.81807745078822836, 0.80134853941576634, 0.80238907303325802, 0.78758435303670926]
[0.81438252258526767, 0.81545064377682408, 0.81793927175708703, 0.81951779655591839, 0.82648301355395171]
[0.80504752304147464, 0.81117320223528044, 0.81284128412841283, 0.8294450844854071, 0.81699628949169645]
[0.68970826125952978, 0.71402105263157889, 0.72424829175401262, 0.71332271847145989, 0.69241913085933593]
[0.71546063168684737, 0.69459300534819246, 0.71492245035260771, 0.72180478202419818, 0.68420715703220036]
[0.76325163294057385, 0.7626994571804584, 0.78389995153000935, 0.77809923969587835, 0.78017208619510303]
[0.84727806650103432, 0.83834861724601506, 0.87062537005328777, 0.851908, 0.83868592398720976]
[0.79116046418567432, 0.79119093641322391, 0.774914977227116, 0.78089395267309381, 0.77551763312852029]
[0.78965986394557819, 0.80632411067193677, 0.7824495136424201, 0.7945976702903923, 0.79566317948060683]
[0.69602964743589746, 0.67428781856535025, 0.70047117794486224, 0.71046190699369893, 0.71633915283800875]
[0.6946378536984259, 0.71761665286396137, 0.72120812081208108, 0.72373710679736047, 0.71157515751575151]
[0.79509748590046858, 0.80866511194403001, 0.79974316301547432, 0.80602641056422575, 0.79675480769230766]
[0.78788715154860622, 0.80215003842213117, 0.79261053397922321, 0.82705082032813126, 0.7947730663714685]
[0.85611744337036499, 0.85310741242964971, 0.8364044781856621, 0.84790955289440362, 0.85644782552753473]
[0.90107441719067505, 0.88596684551548921, 0.89584636858064204, 0.89633034128546063, 0.91133596913943737]
[0.80554499961998627, 0.78422023192834955, 0.81374725498902001, 0.79065440752832727, 0.79844449512104365]
[0.897361291460267, 0.89293678798265963, 0.89888732286910877, 0.88246352985411947, 0.88620947850599019]
[0.79667472115984705, 0.7896128771152312, 0.81422942294229417, 0.77136592255890912, 0.79906497011760169]
[0.90771489663859806, 0.90377425779074283, 0.91886831703765337, 0.91470233878101603, 0.91453412073490814]
[0.81701228878648247, 0.78781915127660507, 0.82692176918369076, 0.77127736175115214, 0.78207912831651316]
[0.83104068302958223, 0.83216968412942993, 0.82644270106367612, 0.82199711143384091, 0.82757185839574932]
[0.77009490373362843, 0.81099268413207937, 0.75502943424617519, 0.77650714331475434, 0.7568836883688369]
[0.89097342715763772, 0.88827939952627877, 0.89218747498038464, 0.89441376550620233, 0.89090188257625813]
[0.89117405665098581, 0.91247164081162291, 0.90418246691947068, 0.90906288038951888, 0.89905636602917705]
[0.83745659374949977, 0.80229812371926224, 0.81558104929678887, 0.81221115641467834, 0.83142938312013093]
[0.84954851150825561, 0.82973413609251756, 0.82227699048401459, 0.82916183591352377, 0.82483468156137651]
[0.72891380395016803, 0.76431406122481649, 0.74108400000000008, 0.7689989433913933, 0.73982253444496004]
[0.76517777359261741, 0.81544924884437597, 0.81776913099870296, 0.79748748351511789, 0.81554672461471345]
[0.79228467655482482, 0.80892033442244859, 0.81088935785348204, 0.80735216922651554, 0.78296584522265456]
[0.93068216408465365, 0.93256931667408238, 0.94039618535586289, 0.93122952426287353, 0.94831737028268814]
[0.8089403867412166, 0.80406714267418034, 0.81156346055327866, 0.7906511626046504, 0.83940172171018945]
[0.86190916403539308, 0.83148961053525372, 0.8431753727014909, 0.86195419541954199, 0.88360613769820318]
[0.79342711734203963, 0.79721955128205124, 0.76800880088008794, 0.81225124900499601, 0.76132447665056358]
[0.79484471751548025, 0.82034220532319391, 0.80420651629072681, 0.76374837483748381, 0.77205484719935591]
[0.75433901735606934, 0.78761362908904686, 0.77872652159292888, 0.77098073189905503, 0.78017489909667503]
[0.84387774731880927, 0.82966188524590168, 0.84413639566916521, 0.8306495190748947, 0.86372111260482687]
[0.78777367005953536, 0.78500586114878512, 0.78379265091863526, 0.79770983194219713, 0.78682621793871599]
[0.80075124807987708, 0.80158342801363403, 0.79948413143433894, 0.78241468343062426, 0.81781308500936012]
[0.80451921807687243, 0.80106400000000011, 0.79121512151215112, 0.81249524906881743, 0.77321008026402227]
[0.77458345894884939, 0.74409190547048765, 0.77447033516397679, 0.79781112444977986, 0.75771814500138213]
[0.75915991599159927, 0.7482624370295976, 0.7416489410709064, 0.75177906404630568, 0.71337533753375337]
[0.80849045988651524, 0.79186382992386384, 0.81643756700964942, 0.81814432989690711, 0.78405802322369922]
[0.71287485149940588, 0.73533599999999999, 0.75877447817950872, 0.70163909479358133, 0.67820161961462133]
[0.84540295210040983, 0.80719294313524581, 0.83006588237176537, 0.83194097689008384, 0.83566734266937071]
[0.7929760074316099, 0.8051506375205798, 0.79726722592213106, 0.79935993599359934, 0.75609238991295435]
[0.69929687499999993, 0.68992275969103867, 0.6883173024964877, 0.69795286826925784, 0.66176665555158276]
[0.76794206658019881, 0.76660436137071641, 0.72582830842260559, 0.77296045143397607, 0.80479275285192409]
[0.86166728798136849, 0.83311518586564515, 0.83926789085705344, 0.84775356405702507, 0.86813389014224218]
[0.69933918942703066, 0.71072730255130001, 0.69345152359003903, 0.67214885954381753, 0.71702402334979798]
[0.70398905529953915, 0.69670714731435712, 0.69705444593816024, 0.69610481132679869, 0.68628865483576207]
[0.79813859690539735, 0.7957462985194077, 0.81718119838678693, 0.80273733651795764, 0.80096498913787095]
[0.8189691035056561, 0.81837794486215532, 0.80347221387683809, 0.80923104018316372, 0.78661732963305586]
[0.70231988178334159, 0.65685803603235793, 0.66450275358606559, 0.69541554155415541, 0.71240680489356845]
[0.83986223504046142, 0.84453751260020149, 0.82613877118644052, 0.85651438443746974, 0.83245396834286023]
[0.81447563722489602, 0.80384621543289936, 0.80292418035248736, 0.79293857888398223, 0.80304521808723495]
[0.71690323406570555, 0.72099529328893441, 0.70125298042918183, 0.73786096727817352, 0.72284408954889501]
[0.71440696626964262, 0.71436005828569593, 0.73034413765506201, 0.71087329178615488, 0.73081908968695986]
[0.70837350144605205, 0.69036992481203008, 0.71871149445520155, 0.69278445512820508, 0.69035267841060555]
[0.81298162418494369, 0.8143844824275015, 0.79001501351216086, 0.80605921782321466, 0.807134420978881]
[0.84524338097352392, 0.85406166498663982, 0.84796679667966801, 0.84629981024667933, 0.84279647435897442]
[0.81087297396758351, 0.80335073002049184, 0.78666399759783801, 0.81175124700498802, 0.79133077837980714]
[0.85012874883365164, 0.82336502852567317, 0.83756009615384619, 0.86009218359900141, 0.80650467424536887]
[0.81275325911732832, 0.81197323103631736, 0.82077994987468672, 0.82601260126012588, 0.83595601896341853]
[0.73937625972214993, 0.72606213823697652, 0.75450885668276968, 0.73823782378237812, 0.79197964817668209]
[0.79981919927679712, 0.81540781993270683, 0.7913190985433145, 0.80940323761295052, 0.79711501536098306]
[0.75962089256886944, 0.73847066224820579, 0.75573513554681704, 0.79550220088035217, 0.76829692820473827]
[0.73183883768561186, 0.70484511008704542, 0.70919534712555399, 0.67491467235384262, 0.71766799999999997]
[0.82186059907834108, 0.78945599999999994, 0.78595004620905695, 0.81428039060903434, 0.81409396783975452]
[0.77759589523565587, 0.78951980441663094, 0.78198648145702521, 0.78208415502958095, 0.75519873756388289]
[0.83243002896182083, 0.85037333600240217, 0.82722799999999996, 0.80987123948495798, 0.8373701453252318]
[0.88698129894869115, 0.86969896989698969, 0.859856170386467, 0.86584290204631476, 0.8738269322352018]
[0.79489924812030077, 0.82828145276278053, 0.80264190531103852, 0.82861375237713952, 0.8121327196471706]
[0.85317600000000005, 0.82076954770371735, 0.84388977059587356, 0.84926282051282054, 0.86731157146516391]
[0.82234243895021975, 0.81400009600614431, 0.80859599999999998, 0.8016437325693524, 0.78853600000000001]
[0.86112849144085613, 0.85214507971214715, 0.85640947667044121, 0.86562665129461491, 0.85648950259884205]
[0.86875795613851337, 0.85955182072829128, 0.88026305782709113, 0.86340308251097042, 0.87600006400409636]
[0.89007204259353345, 0.90126307266175232, 0.89897683265431128, 0.88055018629016446, 0.88557554230216928]
[0.80124817857200048, 0.82273361841026282, 0.80340167082773195, 0.8179318790294503, 0.78534010461063164]
[0.86754446005499719, 0.84571012544802859, 0.85972809039114018, 0.87243198667755528, 0.84006892230576424]
[0.8378248373558449, 0.80075178940289182, 0.82221846833258927, 0.79816433006849752, 0.813121550830602]
[0.74690550226309538, 0.75079681593952219, 0.75754775477547753, 0.7360604835966853, 0.73281438131772758]
[0.70476034235092178, 0.67352769235697352, 0.66432127992821632, 0.69719156026209972, 0.6647195512820514]
[0.77186027047266625, 0.78723472347234713, 0.80703486132511559, 0.75563102252408998, 0.78530197605342122]
[0.94784278427842772, 0.94284592989495863, 0.91990399039904003, 0.95297676447168878, 0.92937647190759232]
[0.82287258532679419, 0.84796170376547564, 0.83020672051722144, 0.83488205575400709, 0.82677786724029489]
[0.78271027102710278, 0.75318405094481511, 0.80309432933478742, 0.78690295655792475, 0.78706534964139341]
[0.67300151923627149, 0.70329301075268824, 0.71717038247165088, 0.72406634024577576, 0.71608345733531742]
[0.7880417386851033, 0.75695000000000001, 0.75911981928579442, 0.74112416538263992, 0.78488825597721512]
[0.82743791981275749, 0.82796626106858617, 0.79660690187005967, 0.81963036081150475, 0.79727902585765487]
[0.80280013944598272, 0.78062900328464369, 0.7719437899764392, 0.78900800000000015, 0.80732693077230899]
[0.8217472869891479, 0.82567165855635027, 0.82225040913255887, 0.84352800000000006, 0.82518520296324738]
[0.73484848484848486, 0.74265545895114071, 0.7057748230992924, 0.74255073182634568, 0.75803823441096996]
[0.7908249090821704, 0.764828141331379, 0.79476178278688514, 0.81982957393483713, 0.80863945578231289]
[0.84544077333718071, 0.85126992510082589, 0.84401968675789207, 0.84573514344262279, 0.82000992254017024]
[0.81829250708918766, 0.80928993323061116, 0.79438301282051282, 0.80241309186402143, 0.82429086538461538]
[0.83068247310450827, 0.85484671018945213, 0.81998686970584944, 0.84200355290954476, 0.82528611444577837]
[0.90644271827564538, 0.88756785319690623, 0.91797042542018903, 0.91577557755775563, 0.91819967279869119]
[0.78949416498509661, 0.79194888792813567, 0.76321328531412558, 0.74705098820395288, 0.75593969784841153]
[0.82823701008579143, 0.80282967385721615, 0.81295858724039294, 0.83707357270865335, 0.81352758293687144]
[0.81661605674712234, 0.82106854838709675, 0.79151666426662826, 0.82478729914919668, 0.84329728626810851]
[0.87673199050612616, 0.88603766338202283, 0.87199548798195181, 0.86864033683401642, 0.8897535667963683]
[0.79724886137661166, 0.77822053122411994, 0.78255475153688525, 0.80474142604170429, 0.79416317665270664]
[0.7820304495389343, 0.77075968371534376, 0.82607146431788603, 0.78671857054777128, 0.80219534050179209]
[0.6795990414307771, 0.71793179053837775, 0.68519810464764597, 0.67933547747055811, 0.71107063274499427]
[0.79714685874349744, 0.78852964743589748, 0.76421563920363611, 0.78608029889076003, 0.77994711978847908]
[0.77751463587236236, 0.80411121644486572, 0.81040628654736535, 0.80531722126888505, 0.79955795579557964]
[0.78128403485168807, 0.77781201109159359, 0.79713027020754712, 0.77817222720286883, 0.76814707258829029]
[0.8072196620583717, 0.80064825930372163, 0.80011293054771326, 0.8054181870558863, 0.78750960245822932]
[0.8084208420842085, 0.84747468671679194, 0.79417999999999989, 0.80816298735373893, 0.81724608590927339]
[0.75381098781444655, 0.78675916574488203, 0.78572628648233478, 0.77304127177254089, 0.77655182346257856]
[0.7824226754610657, 0.77327995195676102, 0.78977272727272729, 0.79523061888207125, 0.7917087805425872]
[0.70768362576844268, 0.69421888013325639, 0.71823049423684249, 0.70944540450588844, 0.68502257300204916]
[0.90830069882515774, 0.90386799999999989, 0.90159424294484425, 0.8711074844299378, 0.89223515096205042]
