[0.89452904000000011, 0.90205363095989566, 0.89704458294611733, 0.89737049959323612, 0.89486637575238592]
[0.87449094403600502, 0.87934361745141598, 0.87738777780337873, 0.8758578390584475, 0.8717744677956879]
[0.80227086108015988, 0.79275365380180862, 0.79685180749628926, 0.81497295956735294, 0.79857952345385552]
[0.90683358509337364, 0.91104367694502308, 0.9102066256330601, 0.91456320472639496, 0.91336983290708895]
[0.92783883153212887, 0.92587797305712494, 0.92537251581456181, 0.92849687415754645, 0.92327108813805081]
[0.80012848974843254, 0.79267107301710626, 0.81043167528141957, 0.79911007659802435, 0.80088058323333799]
[0.74225950165891819, 0.74150112985464278, 0.7338181677343939, 0.7434791005033019, 0.74404252196902787]
[0.69672658362005413, 0.70523729128433421, 0.70568809148264988, 0.72189006278085455, 0.69582819133251061]
[0.76359810976164955, 0.77529919659432811, 0.76948577247089434, 0.77601875536506104, 0.76132578712880483]
[0.77615932646530184, 0.77253446159050143, 0.78048087528929377, 0.78684010453447317, 0.77325178148940954]
[0.77887522552707245, 0.77863553786513173, 0.77071828821835553, 0.77893574002876309, 0.78118739897379141]
[0.70944823818453839, 0.69224732725511551, 0.71936343745374987, 0.72076256515216675, 0.69862270022638673]
[0.77702012432321999, 0.77413790454682496, 0.78364688578764419, 0.77061974231072317, 0.76433128357816293]
[0.79060333550084994, 0.78852645679088829, 0.7803941534050276, 0.78646637306728362, 0.79385216810246528]
[0.8217234859030309, 0.82037019170230296, 0.80249578109315145, 0.79300867469208636, 0.82273991770811739]
[0.70870049939064361, 0.70857163337146134, 0.72105131598129657, 0.70863637084185249, 0.70944671442941898]
[0.78214604514336727, 0.78457975110524869, 0.76484200949888614, 0.78909167830882154, 0.79017725779640047]
[0.76697779700073809, 0.77497141073707887, 0.77732993551071361, 0.79254380090730869, 0.77495913967339591]
[0.8380360918266393, 0.82959484419035823, 0.84780984272712767, 0.83028040448647189, 0.83583730526951805]
[0.79571144476213529, 0.79610474950703969, 0.79398970391350809, 0.77830501152073739, 0.7855165682650922]
[0.78770657429746704, 0.78199541864250244, 0.78178564936544559, 0.79241570858421395, 0.78981507926031702]
[0.79210387114364045, 0.80041736166944677, 0.77729815378407308, 0.78830714336924901, 0.80880512412869265]
[0.85911183644734579, 0.85963877273551326, 0.86038692245806037, 0.85545652617787138, 0.86887166898356161]
[0.90274942891577514, 0.90008305195948224, 0.89332942251033864, 0.89250752521083632, 0.89909785964284028]
[0.88207436516333615, 0.88440505488973831, 0.87124506921816025, 0.87794096303392832, 0.87871594140382259]
[0.90964323590534935, 0.90513949629365098, 0.91023297505663936, 0.90486511818868798, 0.90895433389760649]
[0.90560132525977199, 0.91760096475467767, 0.91415660240518082, 0.913996789233948, 0.90321034184751303]
[0.7955936392661096, 0.79026620930393299, 0.78992535330485381, 0.79007913355292103, 0.79526970897261373]
[0.78200608802435223, 0.76751696000000003, 0.77770269956708549, 0.77461099660219956, 0.76885893975057606]
[0.88064893742439465, 0.88291425667181311, 0.88115211521152126, 0.88476166156186598, 0.88229035450206861]
[0.77447251135336104, 0.77239175350434786, 0.77805519222076891, 0.77411418685065747, 0.76185468705194381]
[0.9410835160263078, 0.94402783104445298, 0.93229622250656041, 0.94370199037779523, 0.93846393893203084]
[0.91220730381267434, 0.91359678231746611, 0.90785815744480092, 0.91587086348345403, 0.91529134057141148]
[0.85765417810532729, 0.87146082704028749, 0.85597746753363158, 0.84293150898909708, 0.85160675749123427]
[0.83507834846730533, 0.81886957303894459, 0.82122854657360134, 0.82200248049502367, 0.82178251727985696]
[0.80752287981159399, 0.81521136694109941, 0.80435623660786293, 0.80351472440558047, 0.80777991999999998]
[0.85404633068647529, 0.85707180758242818, 0.86922390514181069, 0.86279407630105975, 0.86330617322469283]
[0.80914320915552973, 0.79867362736273639, 0.80399037144561436, 0.81364813392228419, 0.80436970503395]
[0.77572756922695674, 0.77783629726255243, 0.78606971741562537, 0.76860382684612127, 0.77765309193941656]
[0.80064826333748007, 0.80281314598232212, 0.80271951999999991, 0.80570228021128343, 0.79556814027152511]
[0.82632507824513879, 0.82148924910873455, 0.82764368114071818, 0.82867256991265181, 0.8223702274100394]
[0.8359766201001475, 0.8390182728655724, 0.83509354853368201, 0.83841903527302986, 0.84628287458935758]
[0.81868911409061784, 0.80990023966864, 0.80869939756761444, 0.80526190147046783, 0.80272026224299631]
[0.7092809630510013, 0.70576615543971122, 0.69598433941653792, 0.71365570783444821, 0.70425096132753673]
[0.80518078830006146, 0.82269020119490333, 0.79148985535074246, 0.80076116871479774, 0.80025509436474818]
[0.78655497358073245, 0.78623618319115729, 0.77689353352484547, 0.78734662040373316, 0.79148146351591986]
[0.92667288201377251, 0.92895585317460316, 0.92734876366458918, 0.92774169516865668, 0.92540469033101636]
[0.84344676428026022, 0.82859345269039986, 0.85073391460545833, 0.84431081580757472, 0.83832467500051189]
[0.77264645754822725, 0.76513515714978175, 0.77623116536578363, 0.76813928884809823, 0.77466244069428336]
[0.78955218005729511, 0.78668801283073853, 0.77847797037541255, 0.77969787649421518, 0.79437131976446484]
[0.77622870491481966, 0.78083039892582129, 0.77783967135868537, 0.786237005797921, 0.78073840295361174]
[0.91424786782738277, 0.90119300717213102, 0.90699959543610964, 0.90563541240633683, 0.90882433903079185]
[0.70316951695169516, 0.71433173821079143, 0.70898718002872341, 0.69230108246776023, 0.70201920000000007]
[0.93591786692487333, 0.93015988237184355, 0.93129554171275242, 0.93100681350977044, 0.93650318672845445]
[0.79064987170425904, 0.77612519782814349, 0.79829514362024523, 0.78518362251751839, 0.78210847590513266]
[0.86144604823094517, 0.86212656584901926, 0.85532871665581778, 0.86063218942546027, 0.84358319615683941]
[0.78270446944359984, 0.76989128074208146, 0.75203662639467805, 0.76522430192299473, 0.7690410918549716]
[0.75278309113236452, 0.73301620249137889, 0.74697542445354248, 0.74409126016992222, 0.75737238612417568]
[0.80264232224449628, 0.80386370502943194, 0.80277031892592532, 0.80545960006716399, 0.79251834721174208]
[0.79316191869273722, 0.80204495361833028, 0.79223141204693415, 0.79734375000000002, 0.79004778308629831]
[0.78568962284135857, 0.76602611038264845, 0.78212907570051549, 0.78954927255857243, 0.77917474888520977]
[0.93813039816996024, 0.94016765285522508, 0.93329565657749092, 0.9386647901863665, 0.94041650779794106]
[0.88416920398399224, 0.90439980197779002, 0.88798668463981056, 0.89623487333064877, 0.88795314749064003]
[0.77030618001128226, 0.77594215574406222, 0.78506366131973038, 0.78698188825082105, 0.7626124491514793]
[0.79752172112469788, 0.81942773939861846, 0.81614894866757193, 0.79860151186263062, 0.81252581694372528]
[0.83058201246238772, 0.82420966686192021, 0.82452321809287243, 0.83090337445399121, 0.82627177254098361]
[0.71212404861600809, 0.71402895194793303, 0.7024325590943441, 0.70155088254270614, 0.70939000647060291]
[0.77433691684011374, 0.76079121925787319, 0.76580268574160204, 0.75769460982011405, 0.76864298464399838]
[0.75901815687531315, 0.78464345115542988, 0.77069931713642437, 0.77578739477080005, 0.77932558920942752]
[0.77130420492246221, 0.7757887287345332, 0.75966755839817313, 0.76752059778378601, 0.76748548476284095]
[0.7334906290629063, 0.73645603748032284, 0.73931385804662586, 0.75831860133097617, 0.75400667336179084]
[0.91640783256719727, 0.90949405897247504, 0.91035807695872029, 0.91817284216889283, 0.90215555289953475]
[0.7867957319434159, 0.79375564813013288, 0.78595105521688358, 0.78918140212190557, 0.79135207264017671]
[0.79753800440994571, 0.77893094501150772, 0.78180079957448201, 0.79271543822457091, 0.78914254628074043]
[0.83628099165619108, 0.82538357206137158, 0.81857960859140566, 0.827759189831902, 0.82112139759175706]
[0.89335924393647248, 0.8766885922796237, 0.88364419652663173, 0.87410062272335376, 0.88841311967799708]
[0.77083988476835974, 0.7702030335671326, 0.77998618110342743, 0.7869617697802751, 0.77774687888764005]
[0.79038529357361886, 0.7855592192844123, 0.79354527255443141, 0.78249810246937435, 0.78907502853605405]
[0.76161420208023589, 0.7690209227549385, 0.76009649389512079, 0.78181465593173882, 0.78711187378998071]
[0.70956519596493983, 0.68940863484341752, 0.69936564150416891, 0.70000204825693335, 0.69962497033828663]
[0.78007256725672569, 0.78078450347544059, 0.7605732867669035, 0.77665349409650386, 0.78303983860510151]
[0.72277495999999997, 0.69225054439144407, 0.71250840000000004, 0.71780719758642586, 0.71131732589846408]
[0.80270289730430289, 0.81823065982816701, 0.79693427003793293, 0.80810172484939313, 0.81305678984371799]
[0.80276259335426603, 0.80551127520839771, 0.82376595463141322, 0.81033983140991039, 0.80862428195922509]
[0.87361122245386857, 0.88910523052305224, 0.87536477180343364, 0.88095240381046003, 0.88527887148400985]
[0.80702739649753386, 0.81726706983328901, 0.81950541572169189, 0.81927832783278332, 0.82897403589614349]
[0.81211760000000011, 0.81489889644263513, 0.80126624269747704, 0.80730865373550864, 0.79643235626705811]
[0.78929854251433285, 0.78926690513081932, 0.78816726314771668, 0.77839000088160126, 0.78236202611530237]
[0.78423448367890836, 0.77226459623353982, 0.78218962319110497, 0.78246805454954771, 0.78131852816874248]
[0.80248856263194113, 0.78874307921422471, 0.81442267392539258, 0.80985158649334821, 0.79590833772810121]
[0.70144294277573405, 0.72223363555738163, 0.71514354071579311, 0.70697976712829158, 0.71302117633355278]
[0.70790743754684027, 0.7030962587360633, 0.70375190148792477, 0.70375582232893152, 0.7079258701388218]
[0.70573177186841352, 0.72341004906954154, 0.72772692769495839, 0.72123504015300954, 0.71267104000000003]
[0.77280802766508905, 0.77105708128878825, 0.75499125912591258, 0.76538532865658326, 0.77967717067607245]
[0.78855648655098121, 0.78893333102908414, 0.7895735261434661, 0.7714949006681564, 0.78608458433833739]
[0.72105241925413932, 0.71386599670941409, 0.71368929784187352, 0.72810140962255399, 0.72696142525531215]
[0.81771068340703157, 0.80775277213978502, 0.80838085207801613, 0.8009322534440233, 0.80380253482054154]
[0.93464092135717514, 0.93191660266257037, 0.93542366100718499, 0.94131395905494086, 0.93765420246723952]
[0.79018247145103571, 0.79591541995497228, 0.82215080941859608, 0.7980883182313494, 0.79164226660420256]
[0.7829272503528496, 0.78490006331062734, 0.79001729891096584, 0.78628547601736754, 0.78887043548174196]
[0.915802893240933, 0.91511865708662044, 0.91253358665023743, 0.90792439027551297, 0.91807920813623889]
[0.84242796463524272, 0.83398888364597978, 0.84038928622857978, 0.83312076462651918, 0.84780108003195542]
[0.78951976510265243, 0.78526526591873924, 0.78919281643765571, 0.78670394681578726, 0.79205484672877546]
[0.91927167523511477, 0.93296375841332846, 0.9192762147109661, 0.9184782269455305, 0.92515806852015081]
[0.68491711992706872, 0.70882704493087567, 0.70482277792008197, 0.69090437944338201, 0.7059823028673835]
[0.90605353383882126, 0.90436404085632116, 0.90675194289119121, 0.91002208035328569, 0.91169302294622001]
[0.72469115199732992, 0.72115312579239754, 0.71383543933715254, 0.72515768523625224, 0.71613296420360806]
[0.91414685658742634, 0.90627850308289348, 0.91609981388229123, 0.91560335332116027, 0.9133611928186145]
[0.78602273041887094, 0.79623818532778989, 0.79735856154378715, 0.7893472639500172, 0.79624769849357824]
[0.9004613080734194, 0.90118585328823908, 0.89152865057833619, 0.90025822062109739, 0.90699012736815154]
[0.78955419594408183, 0.78667109567146376, 0.79481780749405861, 0.79469844229530362, 0.79683231653616438]
[0.91056798044729614, 0.90064927999999989, 0.91008606561377048, 0.90298897195588768, 0.90704887535342471]
[0.84953721335872368, 0.85738033107069678, 0.84324082648561172, 0.85237908243210025, 0.85290410253480564]
[0.78793172907881504, 0.78090739918120367, 0.78578917402266124, 0.79517666891306815, 0.78621724509225932]
[0.79464599022107008, 0.80172106197250348, 0.80313809255237023, 0.80130696845021232, 0.79115543705531743]
[0.89991408597898859, 0.90480318026368411, 0.90103735845846311, 0.89517657017011676, 0.89400735171753432]
[0.8476261852353606, 0.83813337816363864, 0.83994381284431929, 0.83293731045905206, 0.84649516976861494]
[0.7993644582077426, 0.80881363320726485, 0.80527701520358352, 0.80850501265704511, 0.80140490341979298]
[0.82822905162064819, 0.81191464965543814, 0.83271952840579322, 0.81623169614093216, 0.80868316150102459]
[0.81896382219421215, 0.81270566187903004, 0.82275946626423357, 0.81925665429939032, 0.81477158364575009]
[0.71318840043672971, 0.70296720136572843, 0.71121762581639525, 0.69411393693167855, 0.71061891848473435]
[0.77638016430780887, 0.77658971898600138, 0.77550337632216082, 0.78206009131867571, 0.77328934258844584]
[0.71420396968515598, 0.7187317599533054, 0.71295656711166333, 0.71382596731272852, 0.70457985489771413]
[0.71659254664984562, 0.71333967834412182, 0.72273127330335574, 0.72795925282656593, 0.72354952492715929]
[0.81642057179652605, 0.81391174258788135, 0.81988647818365101, 0.82264294460584031, 0.82124697013909309]
[0.72649071659082443, 0.7379416341634164, 0.75103044925955509, 0.74185872743490966, 0.73576068395763339]
[0.87509318106714407, 0.86658778643421075, 0.85624221195514083, 0.86899288892473558, 0.87027672465254335]
[0.79251596402757518, 0.79026239191137737, 0.78239953679453955, 0.7966456392430129, 0.78722187555000889]
[0.75808177853129144, 0.75943025636175099, 0.74401044639045155, 0.74936036684141705, 0.75426238141282598]
[0.9343233494917359, 0.93467560060193444, 0.93064772009211461, 0.93253087157970371, 0.93799249787673489]
[0.89482385665513164, 0.89600490647983122, 0.89536725214016566, 0.89501473917675745, 0.90163654025204831]
[0.78479569395810067, 0.79260378328319914, 0.80115299437084042, 0.79333148157600131, 0.77748531366795803]
[0.88584964824191359, 0.87876130874656133, 0.87405369266488497, 0.87883667928759601, 0.87914912747787299]
[0.70271385085540339, 0.7261485379654683, 0.69832729394383974, 0.70182816731266917, 0.70545595641443093]
[0.70243331634121386, 0.69423535613668186, 0.69905901513013169, 0.69327983807417071, 0.69663973745458452]
[0.71106301508032965, 0.69520276109197598, 0.71373575568832459, 0.71042092250081013, 0.69924279606478634]
[0.71435457814164238, 0.71736537803839928, 0.70966694454762513, 0.70418385084263257, 0.71480950398347032]
[0.75907405839817166, 0.73947913428433099, 0.75535858944731915, 0.75171542489311616, 0.76816327856481181]
[0.7187440799848448, 0.70484587207312466, 0.71026746026514009, 0.72598826169238739, 0.72452850988948825]
[0.79421043317870899, 0.78718753875139502, 0.79046625827141193, 0.78808093687272129, 0.79879473182511029]
[0.87397408221170603, 0.87846898036830612, 0.87805553582160334, 0.89140891265950795, 0.88382513923564421]
[0.69302374775902653, 0.7014100762199903, 0.71147857219673072, 0.70883438135010157, 0.70215555448887179]
[0.8692056945726454, 0.86304849115930904, 0.85536069781328394, 0.86147831550470433, 0.87175000092010735]
[0.788230294988706, 0.80504316615369054, 0.80558200380854839, 0.78868497570636509, 0.7942053913940903]
[0.72059921281216055, 0.70644739555824643, 0.71541069786284661, 0.70718838971160536, 0.68570450281801121]
[0.8683049932199729, 0.86445856154404144, 0.85945799897716935, 0.87192771415917192, 0.86429778051748452]
[0.7749035087663142, 0.78422049657588222, 0.76863028298084524, 0.78447696468291439, 0.77169308495216937]
[0.81242783561601728, 0.81471019519080989, 0.79957298045339131, 0.79367563581617218, 0.80954626077188274]
[0.9168292885490672, 0.91161123987170456, 0.91091431406440049, 0.90496956150777286, 0.90196750544465754]
[0.77875038865229707, 0.78878369625671463, 0.78296319017226945, 0.77405970459746209, 0.79475052084008446]
[0.77088878028859931, 0.77214742922980906, 0.77034311147484757, 0.75270560103343032, 0.76287000931758864]
[0.710217872973117, 0.72512812504050284, 0.73379089647227302, 0.72202385268324687, 0.71651524244225306]
[0.90663689584725393, 0.90028433625106352, 0.9091735847963206, 0.90555961163408127, 0.90632856181006405]
